7.6193	4.33838
7.62021	4.3384
7.62113	4.33842
7.62204	4.33844
7.62295	4.33847
7.62386	4.33849
7.62477	4.33851
7.62569	4.33853
7.6266	4.33855
7.62751	4.33857
7.62842	4.33859
7.62933	4.33861
7.63025	4.33863
7.63116	4.33866
7.63207	4.33868
7.63298	4.3387
7.63389	4.33872
7.63481	4.33874
7.63572	4.33876
7.63663	4.33878
7.63754	4.3388
7.63845	4.33882
7.63937	4.33884
7.64028	4.33886
7.64119	4.33889
7.6421	4.33891
7.64301	4.33893
7.64393	4.33895
7.64484	4.33897
7.64575	4.33899
7.64666	4.33901
7.64757	4.33903
7.64849	4.33905
7.6494	4.33907
7.65031	4.33909
7.65122	4.33912
7.65213	4.33914
7.65305	4.33916
7.65396	4.33918
7.65487	4.3392
7.65578	4.33922
7.65669	4.33924
7.65761	4.33926
7.65852	4.33928
7.65943	4.3393
7.66034	4.33932
7.66125	4.33934
7.66217	4.33937
7.66308	4.33939
7.66399	4.33941
7.6649	4.33943
7.66581	4.33945
7.66673	4.33947
7.66764	4.33949
7.66855	4.33951
7.66946	4.33953
7.67037	4.33955
7.67129	4.33957
7.6722	4.33959
7.67311	4.33961
7.67402	4.33964
7.67493	4.33966
7.67585	4.33968
7.67676	4.3397
7.67767	4.33972
7.67858	4.33974
7.67949	4.33976
7.68041	4.33978
7.68132	4.3398
7.68223	4.33982
7.68314	4.33984
7.68405	4.33986
7.68497	4.33988
7.68588	4.3399
7.68679	4.33992
7.6877	4.33995
7.68861	4.33997
7.68953	4.33999
7.69044	4.34001
7.69135	4.34003
7.69226	4.34005
7.69317	4.34007
7.69409	4.34009
7.695	4.34011
7.69591	4.34013
7.69682	4.34015
7.69773	4.34017
7.69865	4.34019
7.69956	4.34021
7.70047	4.34023
7.70138	4.34025
7.70229	4.34027
7.70321	4.3403
7.70412	4.34032
7.70503	4.34034
7.70594	4.34036
7.70685	4.34038
7.70777	4.3404
7.70868	4.34042
7.70959	4.34044
7.7105	4.34046
7.71141	4.34048
7.71233	4.3405
7.71324	4.34052
7.71415	4.34054
7.71506	4.34056
7.71597	4.34058
7.71689	4.3406
7.7178	4.34062
7.71871	4.34064
7.71962	4.34066
7.72053	4.34068
7.72145	4.3407
7.72236	4.34073
7.72327	4.34075
7.72418	4.34077
7.72509	4.34079
7.72601	4.34081
7.72692	4.34083
7.72783	4.34085
7.72874	4.34087
7.72965	4.34089
7.73057	4.34091
7.73148	4.34093
7.73239	4.34095
7.7333	4.34097
7.73421	4.34099
7.73513	4.34101
7.73604	4.34103
7.73695	4.34105
7.73786	4.34107
7.73877	4.34109
7.73969	4.34111
7.7406	4.34113
7.74151	4.34115
7.74242	4.34117
7.74333	4.34119
7.74425	4.34121
7.74516	4.34123
7.74607	4.34125
7.74698	4.34127
7.74789	4.34129
7.74881	4.34131
7.74972	4.34134
7.75063	4.34136
7.75154	4.34138
7.75245	4.3414
7.75337	4.34142
7.75428	4.34144
7.75519	4.34146
7.7561	4.34148
7.75701	4.3415
7.75793	4.34152
7.75884	4.34154
7.75975	4.34156
7.76066	4.34158
7.76157	4.3416
7.76249	4.34162
7.7634	4.34164
7.76431	4.34166
7.76522	4.34168
7.76613	4.3417
7.76705	4.34172
7.76796	4.34174
7.76887	4.34176
7.76978	4.34178
7.77069	4.3418
7.77161	4.34182
7.77252	4.34184
7.77343	4.34186
7.77434	4.34188
7.77525	4.3419
7.77617	4.34192
7.77708	4.34194
7.77799	4.34196
7.7789	4.34198
7.77981	4.342
7.78073	4.34202
7.78164	4.34204
7.78255	4.34206
7.78346	4.34208
7.78437	4.3421
7.78529	4.34212
7.7862	4.34214
7.78711	4.34216
7.78802	4.34218
7.78893	4.3422
7.78985	4.34222
7.79076	4.34224
7.79167	4.34226
7.79258	4.34228
7.79349	4.3423
7.7944	4.34232
7.79532	4.34234
7.79623	4.34236
7.79714	4.34238
7.79805	4.3424
7.79896	4.34242
7.79988	4.34244
7.80079	4.34246
7.8017	4.34248
7.80261	4.3425
7.80352	4.34252
7.80444	4.34254
7.80535	4.34256
7.80626	4.34258
7.80717	4.3426
7.80808	4.34262
7.809	4.34264
7.80991	4.34266
7.81082	4.34268
7.81173	4.3427
7.81264	4.34272
7.81356	4.34274
7.81447	4.34276
7.81538	4.34278
7.81629	4.3428
7.8172	4.34282
7.81812	4.34284
7.81903	4.34286
7.81994	4.34288
7.82085	4.3429
7.82176	4.34292
7.82268	4.34294
7.82359	4.34296
7.8245	4.34298
7.82541	4.343
7.82632	4.34302
7.82724	4.34304
7.82815	4.34306
7.82906	4.34308
7.82997	4.3431
7.83088	4.34312
7.8318	4.34314
7.83271	4.34316
7.83362	4.34318
7.83453	4.3432
7.83544	4.34322
7.83636	4.34323
7.83727	4.34325
7.83818	4.34327
7.83909	4.34329
7.84	4.34331
7.84092	4.34333
7.84183	4.34335
7.84274	4.34337
7.84365	4.34339
7.84456	4.34341
7.84548	4.34343
7.84639	4.34345
7.8473	4.34347
7.84821	4.34349
7.84912	4.34351
7.85004	4.34353
7.85095	4.34355
7.85186	4.34357
7.85277	4.34359
7.85368	4.34361
7.8546	4.34363
7.85551	4.34365
7.85642	4.34367
7.85733	4.34369
7.85824	4.34371
7.85916	4.34373
7.86007	4.34375
7.86098	4.34377
7.86189	4.34379
7.8628	4.34381
7.86372	4.34382
7.86463	4.34384
7.86554	4.34386
7.86645	4.34388
7.86736	4.3439
7.86828	4.34392
7.86919	4.34394
7.8701	4.34396
7.87101	4.34398
7.87192	4.344
7.87284	4.34402
7.87375	4.34404
7.87466	4.34406
7.87557	4.34408
7.87648	4.3441
7.8774	4.34412
7.87831	4.34414
7.87922	4.34416
7.88013	4.34418
7.88104	4.3442
7.88196	4.34422
7.88287	4.34424
7.88378	4.34425
7.88469	4.34427
7.8856	4.34429
7.88652	4.34431
7.88743	4.34433
7.88834	4.34435
7.88925	4.34437
7.89016	4.34439
7.89108	4.34441
7.89199	4.34443
7.8929	4.34445
7.89381	4.34447
7.89472	4.34449
7.89564	4.34451
7.89655	4.34453
7.89746	4.34455
7.89837	4.34457
7.89928	4.34458
7.9002	4.3446
7.90111	4.34462
7.90202	4.34464
7.90293	4.34466
7.90384	4.34468
7.90476	4.3447
7.90567	4.34472
7.90658	4.34474
7.90749	4.34476
7.9084	4.34478
7.90932	4.3448
7.91023	4.34482
7.91114	4.34484
7.91205	4.34486
7.91296	4.34487
7.91388	4.34489
7.91479	4.34491
7.9157	4.34493
7.91661	4.34495
7.91752	4.34497
7.91844	4.34499
7.91935	4.34501
7.92026	4.34503
7.92117	4.34505
7.92208	4.34507
7.923	4.34509
7.92391	4.34511
7.92482	4.34513
7.92573	4.34514
7.92664	4.34516
7.92756	4.34518
7.92847	4.3452
7.92938	4.34522
7.93029	4.34524
7.9312	4.34526
7.93212	4.34528
7.93303	4.3453
7.93394	4.34532
7.93485	4.34534
7.93576	4.34536
7.93668	4.34538
7.93759	4.34539
7.9385	4.34541
7.93941	4.34543
7.94032	4.34545
7.94124	4.34547
7.94215	4.34549
7.94306	4.34551
7.94397	4.34553
7.94488	4.34555
7.9458	4.34557
7.94671	4.34559
7.94762	4.34561
7.94853	4.34562
7.94944	4.34564
7.95036	4.34566
7.95127	4.34568
7.95218	4.3457
7.95309	4.34572
7.954	4.34574
7.95492	4.34576
7.95583	4.34578
7.95674	4.3458
7.95765	4.34582
7.95856	4.34583
7.95948	4.34585
7.96039	4.34587
7.9613	4.34589
7.96221	4.34591
7.96312	4.34593
7.96404	4.34595
7.96495	4.34597
7.96586	4.34599
7.96677	4.34601
7.96768	4.34602
7.9686	4.34604
7.96951	4.34606
7.97042	4.34608
7.97133	4.3461
7.97224	4.34612
7.97316	4.34614
7.97407	4.34616
7.97498	4.34618
7.97589	4.3462
7.9768	4.34621
7.97772	4.34623
7.97863	4.34625
7.97954	4.34627
7.98045	4.34629
7.98136	4.34631
7.98228	4.34633
7.98319	4.34635
7.9841	4.34637
7.98501	4.34638
7.98592	4.3464
7.98684	4.34642
7.98775	4.34644
7.98866	4.34646
7.98957	4.34648
7.99048	4.3465
7.9914	4.34652
7.99231	4.34654
7.99322	4.34655
7.99413	4.34657
7.99504	4.34659
7.99596	4.34661
7.99687	4.34663
7.99778	4.34665
7.99869	4.34667
7.9996	4.34669
8.00052	4.34671
8.00143	4.34672
8.00234	4.34674
8.00325	4.34676
8.00416	4.34678
8.00508	4.3468
8.00599	4.34682
8.0069	4.34684
8.00781	4.34686
8.00872	4.34687
8.00964	4.34689
8.01055	4.34691
8.01146	4.34693
8.01237	4.34695
8.01328	4.34697
8.0142	4.34699
8.01511	4.34701
8.01602	4.34702
8.01693	4.34704
8.01784	4.34706
8.01876	4.34708
8.01967	4.3471
8.02058	4.34712
8.02149	4.34714
8.0224	4.34716
8.02332	4.34717
8.02423	4.34719
8.02514	4.34721
8.02605	4.34723
8.02696	4.34725
8.02788	4.34727
8.02879	4.34729
8.0297	4.34731
8.03061	4.34732
8.03152	4.34734
8.03244	4.34736
8.03335	4.34738
8.03426	4.3474
8.03517	4.34742
8.03608	4.34744
8.037	4.34745
8.03791	4.34747
8.03882	4.34749
8.03973	4.34751
8.04064	4.34753
8.04156	4.34755
8.04247	4.34757
8.04338	4.34758
8.04429	4.3476
8.0452	4.34762
8.04612	4.34764
8.04703	4.34766
8.04794	4.34768
8.04885	4.3477
8.04976	4.34772
8.05068	4.34773
8.05159	4.34775
8.0525	4.34777
8.05341	4.34779
8.05432	4.34781
8.05524	4.34783
8.05615	4.34784
8.05706	4.34786
8.05797	4.34788
8.05888	4.3479
8.0598	4.34792
8.06071	4.34794
8.06162	4.34796
8.06253	4.34797
8.06344	4.34799
8.06436	4.34801
8.06527	4.34803
8.06618	4.34805
8.06709	4.34807
8.068	4.34809
8.06892	4.3481
8.06983	4.34812
8.07074	4.34814
8.07165	4.34816
8.07256	4.34818
8.07348	4.3482
8.07439	4.34821
8.0753	4.34823
8.07621	4.34825
8.07712	4.34827
8.07804	4.34829
8.07895	4.34831
8.07986	4.34833
8.08077	4.34834
8.08168	4.34836
8.0826	4.34838
8.08351	4.3484
8.08442	4.34842
8.08533	4.34844
8.08624	4.34845
8.08716	4.34847
8.08807	4.34849
8.08898	4.34851
8.08989	4.34853
8.0908	4.34855
8.09172	4.34856
8.09263	4.34858
8.09354	4.3486
8.09445	4.34862
8.09536	4.34864
8.09628	4.34866
8.09719	4.34867
8.0981	4.34869
8.09901	4.34871
8.09992	4.34873
8.10084	4.34875
8.10175	4.34877
8.10266	4.34878
8.10357	4.3488
8.10448	4.34882
8.1054	4.34884
8.10631	4.34886
8.10722	4.34888
8.10813	4.34889
8.10904	4.34891
8.10996	4.34893
8.11087	4.34895
8.11178	4.34897
8.11269	4.34898
8.1136	4.349
8.11452	4.34902
8.11543	4.34904
8.11634	4.34906
8.11725	4.34908
8.11816	4.34909
8.11908	4.34911
8.11999	4.34913
8.1209	4.34915
8.12181	4.34917
8.12272	4.34919
8.12364	4.3492
8.12455	4.34922
8.12546	4.34924
8.12637	4.34926
8.12728	4.34928
8.1282	4.34929
8.12911	4.34931
8.13002	4.34933
8.13093	4.34935
8.13184	4.34937
8.13276	4.34938
8.13367	4.3494
8.13458	4.34942
8.13549	4.34944
8.1364	4.34946
8.13732	4.34948
8.13823	4.34949
8.13914	4.34951
8.14005	4.34953
8.14096	4.34955
8.14188	4.34957
8.14279	4.34958
8.1437	4.3496
8.14461	4.34962
8.14552	4.34964
8.14644	4.34966
8.14735	4.34967
8.14826	4.34969
8.14917	4.34971
8.15008	4.34973
8.151	4.34975
8.15191	4.34976
8.15282	4.34978
8.15373	4.3498
8.15464	4.34982
8.15556	4.34984
8.15647	4.34985
8.15738	4.34987
8.15829	4.34989
8.1592	4.34991
8.16012	4.34993
8.16103	4.34994
8.16194	4.34996
8.16285	4.34998
8.16376	4.35
8.16468	4.35002
8.16559	4.35003
8.1665	4.35005
8.16741	4.35007
8.16832	4.35009
8.16924	4.35011
8.17015	4.35012
8.17106	4.35014
8.17197	4.35016
8.17288	4.35018
8.1738	4.3502
8.17471	4.35021
8.17562	4.35023
8.17653	4.35025
8.17744	4.35027
8.17836	4.35029
8.17927	4.3503
8.18018	4.35032
8.18109	4.35034
8.182	4.35036
8.18292	4.35038
8.18383	4.35039
8.18474	4.35041
8.18565	4.35043
8.18656	4.35045
8.18748	4.35046
8.18839	4.35048
8.1893	4.3505
8.19021	4.35052
8.19112	4.35054
8.19204	4.35055
8.19295	4.35057
8.19386	4.35059
8.19477	4.35061
8.19568	4.35063
8.1966	4.35064
8.19751	4.35066
8.19842	4.35068
8.19933	4.3507
8.20024	4.35071
8.20116	4.35073
8.20207	4.35075
8.20298	4.35077
8.20389	4.35079
8.2048	4.3508
8.20572	4.35082
8.20663	4.35084
8.20754	4.35086
8.20845	4.35087
8.20936	4.35089
8.21028	4.35091
8.21119	4.35093
8.2121	4.35095
8.21301	4.35096
8.21392	4.35098
8.21484	4.351
8.21575	4.35102
8.21666	4.35103
8.21757	4.35105
8.21848	4.35107
8.2194	4.35109
8.22031	4.3511
8.22122	4.35112
8.22213	4.35114
8.22304	4.35116
8.22396	4.35118
8.22487	4.35119
8.22578	4.35121
8.22669	4.35123
8.2276	4.35125
8.22852	4.35126
8.22943	4.35128
8.23034	4.3513
8.23125	4.35132
8.23216	4.35133
8.23308	4.35135
8.23399	4.35137
8.2349	4.35139
8.23581	4.35141
8.23672	4.35142
8.23764	4.35144
8.23855	4.35146
8.23946	4.35148
8.24037	4.35149
8.24128	4.35151
8.2422	4.35153
8.24311	4.35155
8.24402	4.35156
8.24493	4.35158
8.24584	4.3516
8.24676	4.35162
8.24767	4.35163
8.24858	4.35165
8.24949	4.35167
8.2504	4.35169
8.25132	4.3517
8.25223	4.35172
8.25314	4.35174
8.25405	4.35176
8.25496	4.35177
8.25588	4.35179
8.25679	4.35181
8.2577	4.35183
8.25861	4.35184
8.25952	4.35186
8.26044	4.35188
8.26135	4.3519
8.26226	4.35191
8.26317	4.35193
8.26408	4.35195
8.265	4.35197
8.26591	4.35198
8.26682	4.352
8.26773	4.35202
8.26864	4.35204
8.26956	4.35205
8.27047	4.35207
8.27138	4.35209
8.27229	4.35211
8.2732	4.35212
8.27412	4.35214
8.27503	4.35216
8.27594	4.35218
8.27685	4.35219
8.27776	4.35221
8.27868	4.35223
8.27959	4.35225
8.2805	4.35226
8.28141	4.35228
8.28232	4.3523
8.28324	4.35232
8.28415	4.35233
8.28506	4.35235
8.28597	4.35237
8.28688	4.35239
8.2878	4.3524
8.28871	4.35242
8.28962	4.35244
8.29053	4.35245
8.29144	4.35247
8.29236	4.35249
8.29327	4.35251
8.29418	4.35252
8.29509	4.35254
8.296	4.35256
8.29692	4.35258
8.29783	4.35259
8.29874	4.35261
8.29965	4.35263
8.30056	4.35265
8.30148	4.35266
8.30239	4.35268
8.3033	4.3527
8.30421	4.35271
8.30512	4.35273
8.30604	4.35275
8.30695	4.35277
8.30786	4.35278
8.30877	4.3528
8.30968	4.35282
8.3106	4.35284
8.31151	4.35285
8.31242	4.35287
8.31333	4.35289
8.31424	4.3529
8.31516	4.35292
8.31607	4.35294
8.31698	4.35296
8.31789	4.35297
8.3188	4.35299
8.31972	4.35301
8.32063	4.35303
8.32154	4.35304
8.32245	4.35306
8.32336	4.35308
8.32428	4.35309
8.32519	4.35311
8.3261	4.35313
8.32701	4.35315
8.32792	4.35316
8.32884	4.35318
8.32975	4.3532
8.33066	4.35321
8.33157	4.35323
8.33248	4.35325
8.3334	4.35327
8.33431	4.35328
8.33522	4.3533
8.33613	4.35332
8.33704	4.35333
8.33796	4.35335
8.33887	4.35337
8.33978	4.35339
8.34069	4.3534
8.3416	4.35342
8.34252	4.35344
8.34343	4.35345
8.34434	4.35347
8.34525	4.35349
8.34616	4.35351
8.34708	4.35352
8.34799	4.35354
8.3489	4.35356
8.34981	4.35357
8.35072	4.35359
8.35164	4.35361
8.35255	4.35363
8.35346	4.35364
8.35437	4.35366
8.35528	4.35368
8.3562	4.35369
8.35711	4.35371
8.35802	4.35373
8.35893	4.35374
8.35984	4.35376
8.36076	4.35378
8.36167	4.3538
8.36258	4.35381
8.36349	4.35383
8.3644	4.35385
8.36532	4.35386
8.36623	4.35388
8.36714	4.3539
8.36805	4.35391
8.36896	4.35393
8.36988	4.35395
8.37079	4.35397
8.3717	4.35398
8.37261	4.354
8.37352	4.35402
8.37444	4.35403
8.37535	4.35405
8.37626	4.35407
8.37717	4.35408
8.37808	4.3541
8.379	4.35412
8.37991	4.35414
8.38082	4.35415
8.38173	4.35417
8.38264	4.35419
8.38356	4.3542
8.38447	4.35422
8.38538	4.35424
8.38629	4.35425
8.3872	4.35427
8.38812	4.35429
8.38903	4.3543
8.38994	4.35432
8.39085	4.35434
8.39176	4.35436
8.39268	4.35437
8.39359	4.35439
8.3945	4.35441
8.39541	4.35442
8.39632	4.35444
8.39724	4.35446
8.39815	4.35447
8.39906	4.35449
8.39997	4.35451
8.40088	4.35452
8.4018	4.35454
8.40271	4.35456
8.40362	4.35457
8.40453	4.35459
8.40544	4.35461
8.40636	4.35462
8.40727	4.35464
8.40818	4.35466
8.40909	4.35468
8.41	4.35469
8.41092	4.35471
8.41183	4.35473
8.41274	4.35474
8.41365	4.35476
8.41456	4.35478
8.41548	4.35479
8.41639	4.35481
8.4173	4.35483
8.41821	4.35484
8.41912	4.35486
8.42004	4.35488
8.42095	4.35489
8.42186	4.35491
8.42277	4.35493
8.42368	4.35494
8.4246	4.35496
8.42551	4.35498
8.42642	4.35499
8.42733	4.35501
8.42824	4.35503
8.42916	4.35504
8.43007	4.35506
8.43098	4.35508
8.43189	4.35509
8.4328	4.35511
8.43372	4.35513
8.43463	4.35514
8.43554	4.35516
8.43645	4.35518
8.43736	4.35519
8.43828	4.35521
8.43919	4.35523
8.4401	4.35524
8.44101	4.35526
8.44192	4.35528
8.44284	4.35529
8.44375	4.35531
8.44466	4.35533
8.44557	4.35534
8.44648	4.35536
8.4474	4.35538
8.44831	4.35539
8.44922	4.35541
8.45013	4.35543
8.45104	4.35544
8.45196	4.35546
8.45287	4.35548
8.45378	4.35549
8.45469	4.35551
8.4556	4.35553
8.45652	4.35554
8.45743	4.35556
8.45834	4.35558
8.45925	4.35559
8.46016	4.35561
8.46108	4.35563
8.46199	4.35564
8.4629	4.35566
8.46381	4.35568
8.46472	4.35569
8.46564	4.35571
8.46655	4.35573
8.46746	4.35574
8.46837	4.35576
8.46928	4.35578
8.4702	4.35579
8.47111	4.35581
8.47202	4.35583
8.47293	4.35584
8.47384	4.35586
8.47476	4.35588
8.47567	4.35589
8.47658	4.35591
8.47749	4.35592
8.4784	4.35594
8.47932	4.35596
8.48023	4.35597
8.48114	4.35599
8.48205	4.35601
8.48296	4.35602
8.48388	4.35604
8.48479	4.35606
8.4857	4.35607
8.48661	4.35609
8.48752	4.35611
8.48844	4.35612
8.48935	4.35614
8.49026	4.35616
8.49117	4.35617
8.49208	4.35619
8.493	4.3562
8.49391	4.35622
8.49482	4.35624
8.49573	4.35625
8.49664	4.35627
8.49756	4.35629
8.49847	4.3563
8.49938	4.35632
8.50029	4.35634
8.5012	4.35635
8.50212	4.35637
8.50303	4.35639
8.50394	4.3564
8.50485	4.35642
8.50576	4.35643
8.50668	4.35645
8.50759	4.35647
8.5085	4.35648
8.50941	4.3565
8.51032	4.35652
8.51124	4.35653
8.51215	4.35655
8.51306	4.35657
8.51397	4.35658
8.51488	4.3566
8.5158	4.35661
8.51671	4.35663
8.51762	4.35665
8.51853	4.35666
8.51944	4.35668
8.52036	4.3567
8.52127	4.35671
8.52218	4.35673
8.52309	4.35674
8.524	4.35676
8.52492	4.35678
8.52583	4.35679
8.52674	4.35681
8.52765	4.35683
8.52856	4.35684
8.52948	4.35686
8.53039	4.35687
8.5313	4.35689
8.53221	4.35691
8.53312	4.35692
8.53404	4.35694
8.53495	4.35696
8.53586	4.35697
8.53677	4.35699
8.53768	4.35701
8.5386	4.35702
8.53951	4.35704
8.54042	4.35705
8.54133	4.35707
8.54224	4.35709
8.54316	4.3571
8.54407	4.35712
8.54498	4.35713
8.54589	4.35715
8.5468	4.35717
8.54772	4.35718
8.54863	4.3572
8.54954	4.35722
8.55045	4.35723
8.55136	4.35725
8.55228	4.35726
8.55319	4.35728
8.5541	4.3573
8.55501	4.35731
8.55592	4.35733
8.55684	4.35735
8.55775	4.35736
8.55866	4.35738
8.55957	4.35739
8.56048	4.35741
8.5614	4.35743
8.56231	4.35744
8.56322	4.35746
8.56413	4.35747
8.56504	4.35749
8.56596	4.35751
8.56687	4.35752
8.56778	4.35754
8.56869	4.35755
8.5696	4.35757
8.57052	4.35759
8.57143	4.3576
8.57234	4.35762
8.57325	4.35764
8.57416	4.35765
8.57508	4.35767
8.57599	4.35768
8.5769	4.3577
8.57781	4.35772
8.57872	4.35773
8.57964	4.35775
8.58055	4.35776
8.58146	4.35778
8.58237	4.3578
8.58328	4.35781
8.5842	4.35783
8.58511	4.35784
8.58602	4.35786
8.58693	4.35788
8.58784	4.35789
8.58876	4.35791
8.58967	4.35792
8.59058	4.35794
8.59149	4.35796
8.5924	4.35797
8.59332	4.35799
8.59423	4.358
8.59514	4.35802
8.59605	4.35804
8.59696	4.35805
8.59788	4.35807
8.59879	4.35808
8.5997	4.3581
8.60061	4.35812
8.60152	4.35813
8.60244	4.35815
8.60335	4.35816
8.60426	4.35818
8.60517	4.3582
8.60608	4.35821
8.607	4.35823
8.60791	4.35824
8.60882	4.35826
8.60973	4.35828
8.61064	4.35829
8.61156	4.35831
8.61247	4.35832
8.61338	4.35834
8.61429	4.35836
8.6152	4.35837
8.61612	4.35839
8.61703	4.3584
8.61794	4.35842
8.61885	4.35844
8.61976	4.35845
8.62068	4.35847
8.62159	4.35848
8.6225	4.3585
8.62341	4.35851
8.62432	4.35853
8.62524	4.35855
8.62615	4.35856
8.62706	4.35858
8.62797	4.35859
8.62888	4.35861
8.6298	4.35863
8.63071	4.35864
8.63162	4.35866
8.63253	4.35867
8.63344	4.35869
8.63436	4.3587
8.63527	4.35872
8.63618	4.35874
8.63709	4.35875
8.638	4.35877
8.63892	4.35878
8.63983	4.3588
8.64074	4.35882
8.64165	4.35883
8.64256	4.35885
8.64348	4.35886
8.64439	4.35888
8.6453	4.35889
8.64621	4.35891
8.64712	4.35893
8.64804	4.35894
8.64895	4.35896
8.64986	4.35897
8.65077	4.35899
8.65168	4.359
8.6526	4.35902
8.65351	4.35904
8.65442	4.35905
8.65533	4.35907
8.65624	4.35908
8.65716	4.3591
8.65807	4.35912
8.65898	4.35913
8.65989	4.35915
8.6608	4.35916
8.66172	4.35918
8.66263	4.35919
8.66354	4.35921
8.66445	4.35923
8.66536	4.35924
8.66628	4.35926
8.66719	4.35927
8.6681	4.35929
8.66901	4.3593
8.66992	4.35932
8.67084	4.35933
8.67175	4.35935
8.67266	4.35937
8.67357	4.35938
8.67448	4.3594
8.6754	4.35941
8.67631	4.35943
8.67722	4.35944
8.67813	4.35946
8.67904	4.35948
8.67996	4.35949
8.68087	4.35951
8.68178	4.35952
8.68269	4.35954
8.6836	4.35955
8.68452	4.35957
8.68543	4.35959
8.68634	4.3596
8.68725	4.35962
8.68816	4.35963
8.68908	4.35965
8.68999	4.35966
8.6909	4.35968
8.69181	4.35969
8.69272	4.35971
8.69364	4.35973
8.69455	4.35974
8.69546	4.35976
8.69637	4.35977
8.69728	4.35979
8.6982	4.3598
8.69911	4.35982
8.70002	4.35983
8.70093	4.35985
8.70184	4.35987
8.70276	4.35988
8.70367	4.3599
8.70458	4.35991
8.70549	4.35993
8.7064	4.35994
8.70732	4.35996
8.70823	4.35997
8.70914	4.35999
8.71005	4.36001
8.71096	4.36002
8.71188	4.36004
8.71279	4.36005
8.7137	4.36007
8.71461	4.36008
8.71552	4.3601
8.71644	4.36011
8.71735	4.36013
8.71826	4.36015
8.71917	4.36016
8.72008	4.36018
8.721	4.36019
8.72191	4.36021
8.72282	4.36022
8.72373	4.36024
8.72464	4.36025
8.72556	4.36027
8.72647	4.36028
8.72738	4.3603
8.72829	4.36032
8.7292	4.36033
8.73012	4.36035
8.73103	4.36036
8.73194	4.36038
8.73285	4.36039
8.73376	4.36041
8.73468	4.36042
8.73559	4.36044
8.7365	4.36045
8.73741	4.36047
8.73832	4.36049
8.73924	4.3605
8.74015	4.36052
8.74106	4.36053
8.74197	4.36055
8.74288	4.36056
8.7438	4.36058
8.74471	4.36059
8.74562	4.36061
8.74653	4.36062
8.74744	4.36064
8.74836	4.36065
8.74927	4.36067
8.75018	4.36069
8.75109	4.3607
8.752	4.36072
8.75292	4.36073
8.75383	4.36075
8.75474	4.36076
8.75565	4.36078
8.75656	4.36079
8.75748	4.36081
8.75839	4.36082
8.7593	4.36084
8.76021	4.36085
8.76112	4.36087
8.76204	4.36088
8.76295	4.3609
8.76386	4.36092
8.76477	4.36093
8.76568	4.36095
8.7666	4.36096
8.76751	4.36098
8.76842	4.36099
8.76933	4.36101
8.77024	4.36102
8.77116	4.36104
8.77207	4.36105
8.77298	4.36107
8.77389	4.36108
8.7748	4.3611
8.77572	4.36111
8.77663	4.36113
8.77754	4.36114
8.77845	4.36116
8.77936	4.36118
8.78028	4.36119
8.78119	4.36121
8.7821	4.36122
8.78301	4.36124
8.78392	4.36125
8.78484	4.36127
8.78575	4.36128
8.78666	4.3613
8.78757	4.36131
8.78848	4.36133
8.7894	4.36134
8.79031	4.36136
8.79122	4.36137
8.79213	4.36139
8.79304	4.3614
8.79396	4.36142
8.79487	4.36143
8.79578	4.36145
8.79669	4.36146
8.7976	4.36148
8.79852	4.36149
8.79943	4.36151
8.80034	4.36152
8.80125	4.36154
8.80216	4.36156
8.80308	4.36157
8.80399	4.36159
8.8049	4.3616
8.80581	4.36162
8.80672	4.36163
8.80764	4.36165
8.80855	4.36166
8.80946	4.36168
8.81037	4.36169
8.81128	4.36171
8.8122	4.36172
8.81311	4.36174
8.81402	4.36175
8.81493	4.36177
8.81584	4.36178
8.81676	4.3618
8.81767	4.36181
8.81858	4.36183
8.81949	4.36184
8.8204	4.36186
8.82132	4.36187
8.82223	4.36189
8.82314	4.3619
8.82405	4.36192
8.82496	4.36193
8.82588	4.36195
8.82679	4.36196
8.8277	4.36198
8.82861	4.36199
8.82952	4.36201
8.83044	4.36202
8.83135	4.36204
8.83226	4.36205
8.83317	4.36207
8.83408	4.36208
8.835	4.3621
8.83591	4.36211
8.83682	4.36213
8.83773	4.36214
8.83864	4.36216
8.83956	4.36217
8.84047	4.36219
8.84138	4.3622
8.84229	4.36222
8.8432	4.36223
8.84412	4.36225
8.84503	4.36226
8.84594	4.36228
8.84685	4.36229
8.84776	4.36231
8.84868	4.36232
8.84959	4.36234
8.8505	4.36235
8.85141	4.36237
8.85232	4.36238
8.85324	4.3624
8.85415	4.36241
8.85506	4.36243
8.85597	4.36244
8.85688	4.36246
8.8578	4.36247
8.85871	4.36249
8.85962	4.3625
8.86053	4.36252
8.86144	4.36253
8.86236	4.36255
8.86327	4.36256
8.86418	4.36258
8.86509	4.36259
8.866	4.36261
8.86692	4.36262
8.86783	4.36264
8.86874	4.36265
8.86965	4.36267
8.87056	4.36268
8.87148	4.3627
8.87239	4.36271
8.8733	4.36273
8.87421	4.36274
8.87512	4.36276
8.87604	4.36277
8.87695	4.36279
8.87786	4.3628
8.87877	4.36282
8.87968	4.36283
8.8806	4.36285
8.88151	4.36286
8.88242	4.36288
8.88333	4.36289
8.88424	4.36291
8.88516	4.36292
8.88607	4.36293
8.88698	4.36295
8.88789	4.36296
8.8888	4.36298
8.88972	4.36299
8.89063	4.36301
8.89154	4.36302
8.89245	4.36304
8.89336	4.36305
8.89428	4.36307
8.89519	4.36308
8.8961	4.3631
8.89701	4.36311
8.89792	4.36313
